Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,970,0.7055011047517128,163.528995753812,1756.9917640509657
777,971,0.8905752259071944,170.49741211554817,1763.1752785567821
777,972,1.002350852670674,163.16756267634796,1723.0937390063914
777,973,1.2169283330789777,173.4477480408304,1735.340957496945
777,974,1.5227792682879673,182.57509352089897,1827.340209695385
777,975,1.6634982601775543,166.0618991889587,1677.597495061763
777,976,1.730057170339586,158.64589101620317,1585.5170884872946
777,977,1.708800041818402,149.8642871478816,1498.863164092679
777,978,1.4488849572745852,125.99849154561834,1246.874283498927
777,979,1.1940780392362282,126.5093081961643,1243.3734176395096
777,980,0.8315769555678545,115.73989163316263,1095.9519715245199
777,981,0.40432816110966635,109.2651205541812,1080.17067506462
777,982,0.15982913692006087,127.54009758103946,1298.7198772518136
777,983,0.0,134.95323462467093,1384.6973665578942
777,984,0.0,146.34612285640623,1550.3052830513707
777,985,0.06893559209144541,158.88355920914455,1577.121143233215
777,986,0.12115459656401242,157.2119004472567,1665.6300464666506
777,987,0.36525047098063823,176.3995874416626,1786.0613973592936
777,988,0.6424509008496173,179.71004298689792,1856.133943361077
777,989,0.9654349412751623,184.2884040425545,1853.7576690155763
777,990,1.2449051691658692,179.9370227890707,1856.5887995742676
777,991,1.440205300166293,171.52001310004238,1799.1335948551173
777,992,1.5682715881484337,164.7966287982141,1767.8878814647694
777,993,1.6902846853768525,164.19130972284188,1729.372740323628
777,994,1.9192099633775026,174.88252780006502,1708.9424491186774
777,995,2.0,165.83116583670432,1624.7847266574477
777,996,1.8441349741463195,136.40349741463197,1393.246734142943
777,997,1.807919388964288,148.36844148179685,1431.4872430383575
777,998,1.5915987796782889,130.3579390714001,1275.8597604472707
777,999,1.3292156783310107,125.7516898652722,1195.3452472901258
777,1000,1.0167019491511178,120.73862708201072,1218.3953552678859
777,1001,0.746665915821892,124.98639666707743,1227.0333001689442
777,1002,0.5014132768704758,127.46473610485839,1240.6901489693614
777,1003,0.10129890889267784,111.97856320222022,1224.0870405187652
777,1004,0.03271713496251749,145.13182260698397,1434.5425005057748
777,1005,0.02016345593350735,150.734632097099,1495.658386463061
777,1006,0.17473505950122017,167.4471603567713,1664.561525987007
777,1007,0.2270532750774552,157.2218215576235,1642.6081573894282
777,1008,0.3758786786606666,166.87254035832115,1621.9913157447852
777,1009,0.5167879153899168,166.08092367292502,1687.0869483344907
777,1010,0.7784044028231827,178.1516487433266,1648.8208230676496
777,1011,0.8152666105497335,155.67622077265509,1676.5734740057146
777,1012,0.9014381132738137,160.60715027240803,1688.9295895153864
777,1013,1.0132739154627834,163.17358021889697,1704.173090947915
777,1014,1.0974762250332002,160.41023095704168,1645.6580684737414
777,1015,1.177767345854379,160.01911208211789,1661.2385280665226
777,1016,1.4387105887086395,178.08432428542608,1712.9587499503082
777,1017,1.5788925226394315,166.0081933930792,1380.4197395780184
777,1018,1.7012991884654087,164.23066658259773,1614.737968174331
777,1019,1.7796409700936708,159.82417816282623,1571.2601631702223
777,1020,1.792212600308018,153.24716302143474,1512.3485014757807
777,1021,1.6962228037853997,142.39102034773816,1508.945831564653
777,1022,1.67530720127039,149.89843974849904,1418.797557238837
777,1023,1.4263919961652713,127.09847948948814,1261.2622584316905
777,1024,1.154559526358059,124.80675301927877,1128.6466395285574
777,1025,0.9183686914949398,128.3709165136881,1114.3947902051518
777,1026,0.6719953782313222,127.35266867363825,1128.129818826029
777,1027,0.5576242681933062,140.55288899619842,1186.4618186586727
777,1028,0.3883487672098725,135.06244990165663,1215.0867141162914
777,1029,0.34424848262578917,147.57997154159168,1337.0407816323573
777,1030,0.2902105821928559,146.58620995670668,1463.3539514851964
777,1031,0.21219160825088476,144.1881026058029,1544.7966131672972
777,1032,0.3545252699148143,166.22336616639296,1673.4003416567275
777,1033,0.4255686759040732,159.0943405989259,1594.458285226712
777,1034,0.6175139774617968,171.18453015577236,1626.556909035248
777,1035,0.6335243354684694,153.59103580066727,1688.7781161212035
777,1036,0.7198328628535258,160.62085273850565,1660.8335193854405
777,1037,0.8974294671191394,169.74966042656138,1733.446467482748
777,1038,0.9423733351139396,156.48438679948003,1655.798477261884
777,1039,1.0481576315683134,162.5684296454374,1724.7031856605254
777,1040,1.182148539649354,165.38909080810407,1675.9681788400653
777,1041,1.1429395040680699,148.06909644187158,956.9409115861233
777,1042,1.1027194957159527,147.9679991647883,1637.9977072610175
777,1043,1.2403183282654882,165.74988325495355,1776.1900151204081
777,1044,1.2675164056947585,154.70980774292704,1655.487799250704
777,1045,1.4271998130923962,167.95834073976377,1617.1838537057351
777,1046,1.512436018381214,160.5136205288818,1590.1220435600699
777,1047,1.5845787117150505,159.20426933338365,1606.8037830445164
777,1048,1.5763579939903847,151.16792822753342,914.4146889417177
777,1049,1.5510790566785202,149.46210626881356,1483.7535619015425
777,1050,1.4573309808296615,142.61519241511414,1393.6735702209003
777,1051,1.3068221614297864,136.9391180600125,1323.3631980019804
777,1052,1.005521242261947,121.85990808321608,1267.9968944470174
777,1053,0.8730002879916634,138.73790457297164,1302.9532853720143
777,1054,0.5869388400097684,123.3838552018105,1314.7443887013778
777,1055,0.5048428436365772,143.7804003626809,1294.3975400951242
777,1056,0.3254825885888466,134.05397449522695,1428.3877911020506
777,1057,0.16942867878926515,136.38460902004186,1472.8910700438266
777,1058,0.16635425168188997,151.6825572892625,1387.0987916745048
777,1059,0.23539268813906017,158.89384364571703,1555.537588573845
777,1060,0.31167939909086284,159.61867109518028,1162.4867962936046
777,1061,0.3975778931232354,160.57984940323726,1620.484059699384
777,1062,0.4933823998439398,161.57045067207045,1350.2168717374338
777,1063,0.6217887340021714,164.83063341582317,1595.6266543173929
777,1064,0.8023153560076833,170.0426622005512,1694.4810807967126
777,1065,0.7947498588341734,151.23345028264902,1640.0171799541768
777,1066,0.903387557655309,162.85376988211357,1570.6195679887603
777,1067,0.785506775420451,140.2019217765142,1574.0138007294229
777,1068,0.8471582176868493,158.15514422663983,1590.2990811469895
777,1069,0.9226583865008073,159.54001688139581,1489.196936538398
777,1070,1.0189965399049405,161.62381534041333,1687.050560546791
777,1071,1.0575844642100518,155.84879243051114,1633.1805698082146
777,1072,1.1086783239232747,157.0993859713223,1558.9770630158466
777,1073,1.1912875834245908,160.25092595013163,1723.0831629954325
777,1074,1.260276878826578,158.88892954019872,1535.169920430043
777,1075,1.3014410730487123,156.10641942221343,1643.7847232746935
777,1076,1.3722017772963988,159.06607042476867,1654.9093260291675
777,1077,1.3807131918577835,152.84114145613847,1540.896158646327
777,1078,1.3320031274128183,147.1189935555035,1503.4255691343037
777,1079,1.3145421134565418,150.24389860437236,1525.9402257998086
777,1080,1.2353245408817277,144.0682427425186,1464.8323601483235
777,1081,1.201865271780898,148.64407308991704,1465.7277413944985
777,1082,1.1225226824618406,144.05574106809428,1438.6693962883505
777,1083,1.1505498184272487,154.7927135965408,1384.4694610360848
777,1084,1.091313461661691,146.06636432344425,1434.4055512652399
777,1085,1.060032461987806,148.86190003261152,1399.457246482835
777,1086,0.9270822397397007,138.69497777518947,1340.7497899281475
777,1087,0.7850999336407405,137.79176939010398,1394.2863480217757
777,1088,0.8128500611202021,154.76501274794617,1472.3653229417878
777,1089,0.7908830705218095,149.79330094016075,1412.1637426998918
777,1090,0.7808836072388113,150.9900536717002,1403.9723009466093
777,1091,0.6343438273741624,137.3360220135351,1397.1117127155524
777,1092,0.7378365218987862,162.3392694524624,1531.8547433484018
777,1093,0.6961474231555126,147.82109012567264,1481.7415054539756
777,1094,0.6053294280199448,142.90820048644323,1382.2496677851937
777,1095,0.625146045375703,153.97166173557582,1630.3637834949532
777,1096,0.6412146404243312,153.59685950486283,1501.8276915927668
777,1097,0.5866455792648729,146.53309388405418,1458.2405112796068
777,1098,0.47888500804094564,141.21394287760728,1507.1160397291294
777,1099,0.5905410592463441,163.15560512053986,1565.1893548162361
777,1100,0.5922759613674901,152.1634902121146,1523.3684448099639
777,1101,0.6282488022913031,155.5872840923813,1576.5980816722852
777,1102,0.7737351689754552,166.53863666841522,1662.2140419486313
777,1103,0.8836540438657402,162.9818874890285,1626.1999295406356
777,1104,0.9829669709033052,161.9212927037565,1649.1443296317889
777,1105,1.1338204385421582,167.0753467638853,1659.7980557884214
777,1106,1.182837247600141,156.8916809057983,1698.6372473073725
777,1107,1.2271352137914204,156.41979661912796,1582.7227386570544
777,1108,1.1849362725933328,147.77010588019124,1596.1861706013133
777,1109,1.1855607160902941,152.05244434969615,1658.5152336627925
777,1110,1.3127793237078658,164.71186076175718,1628.8243148325685
777,1111,1.2878985121211208,149.5019188413255,1603.7672791932837
777,1112,1.3457591192302985,157.77606071091776,1550.0160258489727
777,1113,1.4087908841379728,158.29317649076745,1478.138876212985
777,1114,1.335784861092026,144.68939769540532,1311.6717010421244
777,1115,1.431277091269353,161.53922301773272,1546.2339383399467
777,1116,1.2297213802921805,131.83442890228275,735.191191610997
777,1117,1.1522623476559322,144.24409673637518,849.402434713874
777,1118,1.1121114669316556,147.97491192757235,1425.132548326646
777,1119,1.1483332062865954,155.61217393549398,1427.2605011106657
777,1120,1.180691173795948,155.22579675093527,843.03229951173
777,1121,1.0717681906782748,141.0977016882327,1386.7667343461212
777,1122,0.7558948547593187,120.40266640810441,701.48677282124
777,1123,0.6120699053053434,137.60750505460248,1052.983813966817
777,1124,0.4675930164455122,137.54231111401688,1433.5392320069545
777,1125,0.3864240679344613,143.87310514889492,1434.9392640111607
777,1126,0.373454375625515,150.69303076910538,1478.6227962036032
777,1127,0.3813970486670431,152.78426730415282,972.0859609258297
777,1128,0.2146232120043405,135.31261633372975,840.516418064584
777,1129,0.1559358767973274,146.1212664792987,1507.6708007324828
777,1130,0.2550184623768454,161.8982585579518,1546.4665540920378
777,1131,0.23430578812573039,149.9187325748885,1586.1096863687367
777,1132,0.35521015950496526,164.0804371379235,1576.4833157613596
777,1133,0.49324858828713936,165.79384287821742,1580.5448672036996
777,1134,0.5087008234998153,153.5352235212676,1586.4009095003016
777,1135,0.6554997322499763,166.6698908750161,1369.3131703483496
777,1136,0.7768860306331872,164.1286298383211,1601.0757382074285
777,1137,0.9089343328583633,165.19483022251762,1639.1623039079495
777,1138,1.0079108329971642,161.8876500138801,1412.108300179747
777,1139,1.0722898105562733,158.42789775591092,1683.66426089678
777,1140,1.1303520415559396,157.79622309996665,1579.319886318307
777,1141,1.2572602829058896,164.68082413499502,1538.8059085576947
777,1142,1.3591241588287795,162.176387592289,1498.2821846059803
777,1143,1.4370394418459727,159.78152830171933,1604.034453729635
777,1144,1.4354045836607232,151.82651418147506,1008.9153840100095
777,1145,1.2451402657375301,132.9635682076807,781.969309489846
777,1146,0.9447688684849687,121.95286027474387,65.84101786221416
777,1147,0.986740472569501,156.18716040845325,1508.0545770877386
777,1148,1.0520009477577248,158.51604751882238,1571.907301868689
777,1149,1.1030451089330542,157.09441611753294,1601.225079750849
777,1150,1.0568740080465893,147.37288991135352,858.472587839617
777,1151,1.040395529884699,150.34215218381098,979.9100263903866
777,1152,1.0976464665919092,157.71509367072105,1555.9203207364972
777,1153,1.0557778817479837,147.80314151560745,1531.207711600664
777,1154,1.0961855803760179,156.03076986280342,1172.8036107737516
777,1155,1.0667514629503054,149.04658825742877,852.1870859067276
777,1156,1.0860044188099056,153.91529558596002,1066.4032497139542
777,1157,1.0128631473005083,144.67587284906028,886.9955277061871
777,1158,0.8909474189324089,139.79842716319007,863.6061216199666
777,1159,0.9386771095033196,156.76296905709108,1192.9420010688204
777,1160,0.9032376193185712,148.44605098152516,1564.4903377591852
777,1161,0.858494429229621,147.515680991105,1109.7351551513416
777,1162,0.8365157402177242,149.79213109881033,1205.3980665636163
777,1163,0.8089068334255289,149.22910932078048,1101.9661855959466
777,1164,0.7665513691256114,147.75445357000825,1521.5364996344967
777,1165,0.8254786362987422,157.8827267173131,1585.4957819574943
777,1166,0.8539108751311291,154.8332238832387,1595.9708486367992
777,1167,0.8121833553703744,147.81724802392455,1553.5144222744689
777,1168,0.8358990483919782,154.36156930216038,1593.7116684241084
777,1169,0.8759524443651416,155.99533959731636,1579.880712506027
777,1170,0.7790912520500579,142.30388076849164,1204.816805488405
777,1171,0.761964103951375,150.27728519013172,1585.8363298575468
777,1172,0.8357486421641467,159.36845382127717,1581.3067712908378
777,1173,0.7292386877006514,141.33900455365048,868.2211896626214
777,1174,0.7402792813847439,153.09405936840926,1573.3644968980443
777,1175,0.8116248449139969,159.1245563529253,1611.3756078616811
777,1176,0.8275380225672309,153.5813177653234,1591.3763928434178
777,1177,0.8439887185674088,153.6350696000178,1098.2420380223225
777,1178,1.0001329280421254,167.60442094747168,1626.3795513188427
777,1179,1.0614139908785456,158.11810628364202,1638.2700603481403
777,1180,1.1725547469013629,163.10407560228174,1628.4010775980491
777,1181,1.209446836355017,155.67920894536542,1561.94366597939
777,1182,1.311379224893435,162.1832388538418,1217.0444325277235
777,1183,1.3985383041458102,160.7059079252375,1496.533387440175
777,1184,1.3803110099990246,150.16727058532146,923.3416420773005
777,1185,1.4148718384923862,155.44608284933616,1576.250699809111
777,1186,1.074140170872574,117.9168332380188,734.3994397864085
777,1187,1.154379635639565,160.01394647669912,1289.8448066010783
777,1188,1.121290916664798,148.6811281025233,581.6053129288234
777,1189,1.1312296902372283,152.98387735724305,570.3739982271794
777,1190,1.058741901599934,144.74122113627058,1200.099156023874
777,1191,1.0612302197758798,152.2388318175946,641.8477685356061
777,1192,1.1207626801931527,157.9432460417273,1412.6112585149071
777,1193,0.9935576278947931,139.26949477016404,1257.6922054212876
777,1194,0.9034049698418632,142.97473419470703,1266.5520530022427
777,1195,0.7451176655606232,136.161269571876,502.53512998005436
777,1196,0.6412283676007271,141.6010702040104,1439.562504816567
777,1197,0.5531121300428554,143.17837624421284,1173.9563731829232
777,1198,0.38519675369665174,135.19846236537964,1045.1735108556982
777,1199,0.2978126031186096,143.2515849421958,1467.5174291863775
777,1200,0.31073166510431943,153.281906198571,1552.9680271379734
777,1201,0.22471722078966277,143.38855556853434,1498.8463129279426
777,1202,0.16062266051862675,145.5805439728964,1522.2587839384257
777,1203,0.22082838851521525,158.01057279965886,1530.391257552163
777,1204,0.2204309090846055,151.95025205693904,1569.9136166312305
777,1205,0.3159291736923938,161.53982646077884,1680.5598784046833
777,1206,0.4966388306749939,170.06096569826002,1694.5650771623891
777,1207,0.5876404949099827,161.09016642349889,1683.6874233720741
777,1208,0.6777532612078636,161.0012766297881,1691.125494864039
777,1209,0.7995778634070098,164.17246021991463,1715.0301052002465
777,1210,0.9108693667545689,163.11915033475591,1698.10700010899
777,1211,1.0533477306846528,166.2378363930084,1690.8173172150748
777,1212,1.2120420964425502,167.85943657578974,1690.0602795438108
777,1213,1.2767279508093654,158.45858543668152,1623.3832273819658
777,1214,1.3254141228102996,156.85861720009342,1577.3236245375497
777,1215,1.310884925743643,150.53708029333436,1584.0850429451332
777,1216,1.2995941757395577,150.86092499959148,1547.773719101946
777,1217,1.277485740373826,149.77915646342683,1540.689385433724
777,1218,1.0701604356876233,131.25746953137974,1468.2768271123289
777,1219,0.893025860208406,134.27654245207827,1427.1860966054642
777,1220,0.7489667062519396,137.58408460435336,1456.7735713013833
777,1221,0.6502654663795064,142.1198760127567,1393.7687230357533
777,1222,0.6592772343935323,152.8911768014026,1476.1134438396025
777,1223,0.5676181335274406,142.82408991339085,1472.7438965131555
777,1224,0.7619322844613725,171.4214150933932,1582.2871590491138
777,1225,0.7786013733947089,153.65690889333365,1561.9070785649942
777,1226,0.6265511947139236,136.78498213192148,1513.6059216823478
777,1227,0.627944974522584,152.12937798086605,1550.3863219067835
777,1228,0.4521139777460498,134.4069003223466,1532.4125848059714
777,1229,0.4177020702550125,148.54880925089628,1596.373791072765
777,1230,0.512685600579061,161.48835303240486,1625.4552121745267
777,1231,0.4085223615816393,141.57367610025784,1611.857070108466
777,1232,0.4259876707299038,153.73653091482646,1611.7039784369854
777,1233,0.6013843130881813,169.52966423582777,1731.9396709603966
777,1234,0.6208970355234513,153.941272243527,1659.7339672977273
777,1235,0.6491826277645157,154.81855922410645,1658.6628602379042
777,1236,0.7623624024663161,163.30797747018005,1702.1145436947643
777,1237,0.9171257290739403,167.46633266076242,1698.0102831506035
777,1238,0.9093888364480027,151.21631073740625,1632.1614237055169
777,1239,1.0760243988740312,168.65355624260286,1726.3150533048988
777,1240,1.1655701171916224,160.94457183175913,1714.3040121786362
777,1241,1.1999551972357452,155.4285080044123,1668.3243347296036
777,1242,1.3601540529039036,168.00988556681585,1710.1128880559281
777,1243,1.4774401090548872,163.71860561509837,1714.91441512091
777,1244,1.5821927968201477,162.46526877652605,1688.669229746762
777,1245,1.5964395281081916,153.4146731288044,1627.990183192927
777,1246,1.570937975977082,149.43984478688907,1635.7251618555383
777,1247,1.5638036776266375,151.27657016495556,1614.9187710077322
777,1248,1.4684953166409833,142.45916390143458,1570.5783201236927
777,1249,1.2941915098589591,134.55961932179758,1485.7865338321901
777,1250,1.1490078976384073,137.47163877794483,1518.2704311354282
777,1251,1.1095209045578984,148.04130069194912,1505.1022131434029
777,1252,1.019113078708851,142.94921741509526,1410.9288032760358
777,1253,0.8344921159366682,133.52790372278173,1429.4420558264806
777,1254,0.677308429590957,136.2716313654289,1443.638924205173
777,1255,0.6342335536928915,147.68251241019345,1503.0246379688465
777,1256,0.6093906753554519,149.50571216625605,1538.285828770503
777,1257,0.6548024135247602,156.53117381693085,1528.0641382274398
777,1258,0.6223448684760382,148.7442454951278,1497.8563432342262
777,1259,0.774048282398752,167.1603413922714,1650.4513385317214
777,1260,0.7320557932896086,147.79075108908566,1551.2685480272942
777,1261,0.7845960033316599,157.24402100420514,1636.16099085917
777,1262,0.6387581876145234,137.40621842828637,1548.8187502235883
777,1263,0.7522163353207728,163.33581477062495,1684.286932828642
777,1264,0.8456086718972202,161.32923365764475,1665.342341191038
777,1265,0.922760019320871,159.7051347423651,1624.4377181316213
777,1266,0.933456459943553,153.0596440622682,1610.4878337348528
777,1267,0.9110215749949632,149.74651150514103,1666.03977824522
777,1268,0.9666228054802585,157.55012304852954,1648.6548428912356
777,1269,0.9878139871662305,154.1091181685972,1670.1802769397202
777,1270,1.1370856416002417,166.91716544340113,1632.8411641803298
777,1271,1.1810180854348666,156.3832443834625,1695.0425387325747
777,1272,1.2134830397074459,155.23649542725792,1685.3343433912491
777,1273,1.1941256675327345,150.05426278252887,1603.1838123442294
777,1274,1.252459650985988,157.82339834532536,1624.2055861136157
777,1275,1.3853681031583576,165.28084521723696,1614.1296011767045
777,1276,1.303063587703006,143.75954845446483,1475.6508069586307
777,1277,1.198045838863761,141.4882251160755,1484.648223612071
777,1278,1.2291327530104812,155.09869141467203,1526.1214874229927
777,1279,1.1162468996463013,140.70141466358203,1448.7868357689117
777,1280,0.9723154483026144,137.59685486563131,1461.76378685721
777,1281,0.8372808715104264,138.4865423207812,1438.8456422674694
777,1282,0.705022617690505,138.76417461800787,1437.410036453819
777,1283,0.4959529422447363,131.08303245542314,1438.3436523879218
777,1284,0.4113632693240734,143.53103270793372,1521.0362168294362
777,1285,0.38648298816320814,149.50197188391348,1550.593423613032
777,1286,0.2836025079879047,141.70195198246967,1525.9925867145562
777,1287,0.4461915395688535,168.2489031580949,1731.0551906937417
777,1288,0.48402055451858184,155.77290149497284,1700.8131897363996
777,1289,0.4912253143824304,152.71047598638486,1699.589424918604
777,1290,0.9115256433328007,194.02003289503705,1786.894889561352
777,1291,1.090362385172556,169.87367418397554,1734.0542730920301
777,1292,1.0944399200786377,152.39775349060818,1667.1108654097372
777,1293,1.0878070354987088,151.32671154200713,1676.8696820873597
777,1294,1.2168078369775426,164.8900801478834,1736.9037414686495
777,1295,1.2925569488507485,159.5649111873206,1635.2634077692396
777,1296,1.2635515883346633,149.08946394839148,1625.8514071843738
777,1297,1.3726805324986722,162.9028944164009,1700.4530319639134
777,1298,1.4421227948539563,158.93422623552843,1649.7579558713603
777,1299,1.4808815923511656,155.86587974972093,1615.9469825110523
777,1300,1.346838744293046,138.58571519418805,1538.4213922829908
777,1301,1.2612890120110691,143.4350267718023,1563.718212790606
777,1302,1.2729084000405388,153.15193880294697,1548.6297386538647
777,1303,1.17589721436561,142.2888814325071,1493.0344058914093
777,1304,1.1185857432889874,146.25885289233776,1472.1326771674053
777,1305,0.9322970773739964,133.3611334085009,1548.5138778185687
777,1306,0.834572505484747,142.21754281107508,1500.376735261089
777,1307,0.6613290774794628,134.66565719947158,1464.1117216442335
777,1308,0.5892182976846683,144.77892202052055,1503.720021343576
777,1309,0.6434063252036045,157.40880275189363,1552.406619125085
777,1310,0.7223287351501394,159.8822409946535,1533.93859064594
777,1311,0.6891069616380374,148.6678226487898,1623.5567380646537
777,1312,0.6842864959969633,151.5079534358926,1600.0413986198782
777,1313,0.732836210862974,156.84497148660108,1612.565706847358
777,1314,0.7731370719637464,156.02008611007724,1588.9883647252586
777,1315,0.8557679638546873,160.2530891890941,1713.7770137935363
777,1316,0.8674435944131532,153.1575630558466,1610.9027989299134
777,1317,0.9239642354724718,157.64206410593187,1637.9751275472404
777,1318,0.9917202419819652,158.76560065094935,1679.9464465616884
777,1319,1.0730655521843557,160.12453102023906,1675.9390315047644
777,1320,1.0358947065193111,148.27291543349554,1568.4714485303625
777,1321,1.1015638814470183,158.55691749277074,1662.9222034507873
777,1322,1.1470104504092205,156.5346568962202,1677.0776862175512
777,1323,1.1601354622215148,153.30250118122945,1648.3032854274538
777,1324,1.1037406482639016,146.3505186042387,1594.3832820040416
777,1325,1.1137130053217932,152.98723570578917,1587.7790562033588
777,1326,1.0329281642319315,143.91151589101383,1570.6204302749097
777,1327,0.9707514259285698,145.77232616966384,1619.7896978330837
777,1328,0.9242188304580564,147.33674045294867,1703.2982851755833
777,1329,0.9461320665575649,154.18132360995085,1585.659226553194
777,1330,0.9560214643675942,152.97893978100294,1618.6995536575773
777,1331,0.9716122791136166,153.54908147460225,1604.49615538096
777,1332,0.885672235556957,143.39599564433405,1558.0826659662134
777,1333,0.834605638654839,146.88334030978822,1575.2456673759507
777,1334,0.8891331439470334,157.44275052921944,1645.3123890267705
777,1335,0.8562232844330397,148.69901404860065,1633.7339775177343
777,1336,1.042234437541488,170.59111531084483,1631.7168779407393
777,1337,1.03837753313689,151.6043095595402,1603.0372794673542
777,1338,0.9971692587194633,147.86917255825733,1564.8791446969017
777,1339,1.052577404011064,157.5308145291601,1591.078841781903
777,1340,1.1317826938184732,159.91052898074093,1637.0758770826424
777,1341,1.0844300072055948,147.25473133871216,1559.954586919268
777,1342,1.1833100793322782,161.87800721266834,1584.610174707295
777,1343,1.1327357259151394,146.93256465828614,1582.911938918618
777,1344,1.0255585698833092,141.27228439681699,1565.0481727061522
777,1345,0.9593563914072497,145.36978215239407,1560.3729063295477
777,1346,0.8752319184647179,143.57755270574683,1579.2373807256145
777,1347,0.8864497136750276,153.11177952103097,1608.5333483599386
777,1348,0.8815092459323565,151.4959532257329,1577.3612153179565
777,1349,0.8030655686054472,144.14563226730908,1559.0324913087861
777,1350,0.8707501312750746,158.75845626696275,1620.8008026244393
777,1351,0.9167858352297428,156.59357039546683,1655.438824330157
777,1352,0.9546833873631648,155.7797552133422,1623.0220781837568
777,1353,1.0207409294946235,158.59575421314588,1644.0592148032138
777,1354,1.2266189451280871,172.57780156334638,1614.2753436716116
777,1355,1.2670235131355037,156.03045680074166,1641.0606036260183
777,1356,1.326729867722487,157.96063545869833,1701.5138066586496
777,1357,1.2679753335237622,146.11454658012752,1542.5035319694775
777,1358,1.23134050788805,148.3265174364288,1568.851199032149
777,1359,1.2399815559790137,152.85410480909638,1551.7491970247747
777,1360,1.1596478433813429,143.95662874023293,1512.6378209827787
777,1361,0.9879334003819913,134.81855570006485,1444.1831389250792
777,1362,0.8244625101913383,135.64291098093472,1485.1341716410382
777,1363,0.7991677445823584,149.46052343910202,1550.0654842234244
777,1364,0.7265337076617274,144.72659630793692,1542.7865523908272
777,1365,0.605616307401456,139.89825997397287,1520.3906650365388
777,1366,0.6123516663283188,152.6635358926863,1620.8709417231596
777,1367,0.5572706147398658,146.4818948411547,1603.841732538812
777,1368,0.5391253446302049,150.17547298903392,1554.2449028211324
777,1369,0.6036394899701181,158.44141453399132,1621.3419320361845
777,1370,0.7221435670482579,163.840407707814,1643.0118650863046
777,1371,0.7955931315896323,159.33495645413745,1641.854836169295
777,1372,0.869866646780902,159.41735151912698,1661.8726896184469
777,1373,0.7368476176464751,138.68809708655732,1616.3772388255766
777,1374,0.8660730159872847,164.91253983408097,1663.1254293642833
777,1375,0.8782769978461548,153.21039818588702,1664.5683001643622
777,1376,0.9153262379768031,155.69492401306485,1696.6562712379837
777,1377,0.995880027218258,160.0453789241455,1675.5734294012113
777,1378,1.0803975074031154,160.44174801848575,1723.7708192822179
777,1379,1.1403417997792618,157.98442923761465,1708.012987426483
777,1380,1.2725638630069827,165.2122063227721,1673.0206426289335
777,1381,1.2533193577061947,150.06554946992122,1631.6835237066389
777,1382,1.2642566679027165,153.0837310196522,1623.3085721246011
777,1383,1.2648863757976936,152.05297078949772,1697.7869721132552
777,1384,1.377120629031744,163.21342532340503,1674.1903985716565
777,1385,1.4486782561196434,159.14576270878996,1611.639805749158
777,1386,1.5214437702422645,159.26655141226212,1631.3109145152146
777,1387,1.432486564841767,143.09427945995026,1620.322027388188
777,1388,1.3892753028683409,147.6688738026574,1516.6007319049831
777,1389,1.3339136035298476,146.4538300661507,1538.1158862117923
777,1390,1.1366381917578128,132.26245882279653,1440.5524859386924
777,1391,1.0140641334184506,139.7325941660638,1438.2841981443416
777,1392,0.9078164859872835,141.3652352568833,1505.0310419164045
777,1393,0.9120376230606531,152.41211370733697,1531.164655218142
777,1394,0.919349514528218,152.7211891467565,1512.226883139348
777,1395,0.9592856551303965,155.98361406021786,1514.5174375058161
777,1396,0.8573059577302173,141.79203025998208,1497.7453249485093
777,1397,0.8019199298565458,146.45139721263286,1528.2072528930014
777,1398,0.7117549587584331,142.97350289018874,1540.594273990243
777,1399,0.6618268909950036,146.99719322365706,1499.0539452315431
777,1400,0.5815693991444875,143.9642508149484,1592.5289041640249
777,1401,0.5457134961631273,148.40440970186398,1600.2642940518367
777,1402,0.5961535626013239,157.03400664381968,1628.4896993768593
777,1403,0.6617489854223141,158.54954228209903,1610.273236855895
777,1404,0.6735675224014875,153.17185369791736,1614.0268488217569
777,1405,0.7859238777521882,163.22563553507007,1650.961613017842
777,1406,0.8618656835810788,159.58418058288908,1735.3113250933543
777,1407,1.0405806015422463,169.86149179611675,1735.9554973744016
777,1408,1.1754592713553673,165.4778669813121,1751.4829862903462
777,1409,1.2457757851268538,159.02165137714866,1684.5807235065608
777,1410,1.3181794616662421,159.23036765393883,1673.4583000090768
777,1411,1.4058855435772,160.7606081910958,1663.728907329371
777,1412,1.3823067645911629,149.6321221013963,1593.7826363752033
777,1413,1.367288284558473,150.48815199673103,1588.3434054346312
777,1414,1.3999040699684697,155.25157854099967,1556.4330917034881
777,1415,1.3519887025483208,147.1984632579851,1504.4729094237664
777,1416,1.1831219176473442,135.10332150990234,1448.1469816769663
777,1417,1.116151984978321,145.29300673309768,1508.2074335512584
777,1418,0.9633313965781994,136.70794115998785,1482.814064230078
777,1419,0.7856968598223213,134.2265463244122,1450.7188272465903
777,1420,0.671422205144024,140.56253453217028,1483.6473468445838
777,1421,0.5537424271035521,140.22202219595283,1474.1849185005722
777,1422,0.437720697516884,140.3878270413332,1493.5714153842396
777,1423,0.422446758845665,150.4626061328781,1537.48983812687
777,1424,0.4549143607218343,155.23676018761694,1619.3190174369333
777,1425,0.5029829161431166,156.79685554212824,1707.4452922390215
777,1426,0.6485311871591767,166.54482710160602,1745.224327498102
777,1427,0.8167675018296359,168.81363146704592,1756.6401087637691
