Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
42,1440,0.9392944197043303,88.81810096882785,2670.104959900712
42,1441,0.9119268516714376,79.15324319671073,2966.693696831386
42,1442,0.8032635939923288,71.02367423208912,1998.973018771033
42,1443,0.6926792174482086,70.83156234558798,2925.852164440281
42,1444,0.7876429012074845,91.38636837592759,2021.0283563306998
42,1445,0.7724514772766463,80.37085760691619,1515.7684793024855
42,1446,0.8886094243782492,93.50579471016029,2006.0390720111184
42,1447,0.8611193518054944,79.14099274272452,3034.7374232950515
42,1448,0.997789756332155,95.55704045266607,2850.5897509711886
42,1449,1.03072709726009,85.18373409279349,2953.1674108952893
42,1450,1.0412407219073012,82.94136246472112,3155.5353374301085
42,1451,0.9026274294303924,68.02867075230913,3118.3481679668093
42,1452,0.9766521616712044,89.29247322408119,3091.59544421026
42,1453,0.5694030246541012,41.16508629828968,2024.8804974168115
42,1454,0.5512373025714298,80.07342779173285,2018.631580197255
42,1455,0.37142083737817877,63.908353480674904,2147.924413170484
42,1456,0.5024839573394555,94.99631199612767,3132.4441119494513
42,1457,0.6008421661207166,91.72582087812611,1865.2611965374706
42,1458,0.3932506304181378,61.13084642974212,2922.544596962073
42,1459,0.5243822056697159,95.00315752515782,2988.570480151977
42,1460,0.5133217101567225,80.78395044870065,2059.8350957682223
42,1461,0.46468390942855736,77.02621992718349,2282.2646693216793
42,1462,0.4392751370328698,79.34912276043124,2057.783948983535
42,1463,0.42085448317841245,80.04793461455426,2439.6587093764965
42,1464,0.3869626445654274,78.5008161387015,1698.0078005449284
42,1465,0.4149060674983561,84.68434229329287,2549.0885690784344
42,1466,0.26137625502043027,66.53701875220742,3105.0435714661585
42,1467,0.22068499766219749,77.82087426417672,2427.464711771571
42,1468,0.12737854265260015,72.55935449904027,2888.207501007054
42,1469,0.1754172421429678,86.69386994903677,2339.865460403521
42,1470,0.2622808876307909,90.57636454878231,2718.9336397521442
42,1471,0.26611771492472047,82.27368272939296,2997.380084608473
42,1472,0.3896312906626622,94.24135757379418,2774.466984965744
42,1473,0.4792387060189579,90.85074153562957,2318.5253429877976
42,1474,0.4792878487472111,81.89491427282532,1944.3450499703367
42,1475,0.5623421005258284,90.19542517786174,2067.5521659291835
42,1476,0.5964020945254428,85.29599939996143,2991.743040537577
42,1477,0.5989923419980805,82.14902474726377,2252.2318871304747
42,1478,0.6347374258796661,85.46450838815856,2929.5834935197554
42,1479,0.7326791110367802,91.6841685157114,2700.757728195613
42,1480,0.7576968419065913,84.3917730869811,2706.280791095031
42,1481,0.8293830653447933,89.0586223438202,2072.7049252783713
42,1482,0.8715724504824751,86.10893851376818,2897.878083039236
42,1483,0.6967529399291835,64.40804894467084,3049.288849225272
42,1484,0.7639543231431656,88.61013832139821,3223.0903149488795
42,1485,0.6092017472344824,66.41474240913168,3034.87179897597
42,1486,0.6439614601511648,85.36597129166825,3230.6051823905173
42,1487,0.7008482604037226,87.57868002525578,2749.0388252343105
42,1488,0.5854500906852569,70.35018302815342,2951.017167085311
42,1489,0.6829464869343522,91.63963962490953,2015.9673007931808
42,1490,0.8253612515561563,96.1314764621804,2636.743300948964
42,1491,0.8509404390772697,84.44791875211135,2965.9932080270087
42,1492,0.7390953509845951,70.70549119073254,2828.2707783461174
42,1493,0.8564248614466866,93.62295104620915,3144.975511140621
42,1494,0.9207709064045385,88.3246044957852,2995.701910859094
42,1495,0.9368782917407703,83.50073853362318,2114.995038442692
42,1496,0.9806481418018733,86.2669850061103,2992.1221148792706
42,1497,0.8415046307770883,67.9756488975215,2630.249535754933
42,1498,0.7010536081192438,67.84489773421555,2216.1586873465667
42,1499,0.7645525445163888,88.2398936397145,2412.432178331049
42,1500,0.9291388231059126,98.34862785895238,2474.734757327011
42,1501,0.8829546650041049,77.27158418981924,2110.8576255942658
42,1502,0.8874999559968427,82.34452909927379,3104.6226475652334
42,1503,0.9256943481252734,85.70943921284307,3078.5863296691514
42,1504,0.9710057045244941,86.42113563992207,2935.3459716127604
42,1505,0.9689843360962132,81.6878631571719,1937.5768739965813
42,1506,1.015061209459029,86.49768733628159,2197.086563057951
42,1507,0.9802234950707444,78.40622856117153,2412.306480045626
42,1508,1.0412730617110204,87.9949566640276,2840.1213542757764
42,1509,0.9654016897102147,74.30286279991942,1127.797146017011
42,1510,0.8674766083335937,72.0974918623379,2656.205746300439
42,1511,0.7891240781566313,74.05474698230375,2338.117705610247
42,1512,0.812696024308106,84.24719461514746,2196.1159751154946
42,1513,0.6567755231328061,66.29794988247001,1386.5157778874243
42,1514,0.7040582680628769,86.61827449300708,2806.7004655406863
42,1515,0.5077477361229759,62.2589468060099,2925.2565452264025
42,1516,0.4584731738951203,76.96254377721445,2858.9236874163025
42,1517,0.48517542575727207,84.56022518621518,3087.7612460115733
42,1518,0.5568601832878158,89.05847575305438,2040.5359205304096
42,1519,0.577455242323832,83.94950590360162,1890.2089179438783
42,1520,0.48822024330089986,72.96650009770678,3112.099279495658
42,1521,0.4781800709238311,80.88598276229312,3043.517498063169
42,1522,0.5061202440905641,84.6840173166733,3040.792083221064
42,1523,0.46264133498157284,77.54210908910088,2154.0415771864027
42,1524,0.41948419726705627,77.57428622854835,3164.794291587106
42,1525,0.48492123625474237,88.43370389876861,3229.629845696312
42,1526,0.5422560033309322,87.62347670761898,2060.3163126823642
42,1527,0.6882935489930426,96.49375456621105,2019.0409368119874
42,1528,0.7941974518597898,92.48039028667472,2392.0009048510437
42,1529,0.880546238169203,90.52487863094132,1852.3591931893932
42,1530,0.823644677562487,76.1998439393284,2573.871195200913
42,1531,0.872233195079562,86.74885175170749,2302.0372018037715
42,1532,0.7517642538876943,69.84310588081323,2442.08393637523
42,1533,0.833636859254936,90.07726053672417,2005.3829116386962
42,1534,0.7118805489122946,69.71436896573586,2524.0118636195107
42,1535,0.6220310721125258,72.90505232002313,2990.0992410744775
42,1536,0.5986120928019809,79.54810206894551,1533.2639078502705
42,1537,0.6030631731992719,82.3351080397291,2015.179406873173
42,1538,0.666751532391983,88.2588359192711,1795.7321567775027
42,1539,0.5586994292797924,71.08478968878094,2910.0103956863395
42,1540,0.45237540995656805,71.25759806767756,1582.8866187501947
42,1541,0.39141736962101,75.79419596644419,1984.0416339866297
42,1542,0.2550772251608646,68.25598555398547,2094.352277247424
42,1543,0.25444459142258313,81.82673662617185,3340.4737807580345
42,1544,0.26262980700405014,82.7085215581467,2092.6594594909407
42,1545,0.24248074116158383,79.87509341575337,1665.693774244487
42,1546,0.16691795458712366,74.33372134255399,3117.1251469704257
42,1547,0.19438228880234323,84.63643342152196,1935.2099971739008
42,1548,0.2769568040590153,90.14745152566721,2823.4474332891486
42,1549,0.27806785002143913,82.00110459624239,2990.1349478415805
42,1550,0.3980109823891138,93.88431323676747,1619.2259939265768
42,1551,0.41975838055224146,84.06473981631277,1327.3063883784846
42,1552,0.47901552988606627,87.81571493338248,1679.6120530438475
42,1553,0.5005627362371499,84.04472063510836,1491.3051321531136
42,1554,0.7033216182280164,102.16588819908665,2421.4723798464215
42,1555,0.7423381288072333,85.79165105792168,2161.7705250717827
42,1556,0.8633930314896683,93.9954902682435,2009.3366157617518
42,1557,0.8877868926811654,84.32938611914972,3027.9342975505
42,1558,1.1166006128397048,104.77137201585394,1901.0215945247612
42,1559,1.1966113922119777,89.8910779372273,2147.5972435657477
42,1560,1.2210515386397625,84.33401464277847,2501.393888576454
42,1561,1.179709102781977,77.75575641422145,1852.3999536831777
42,1562,1.1040222829373936,74.32131801554165,1253.1299689868977
42,1563,1.0734175802120873,78.82952972746938,1762.151682765859
42,1564,0.965096339423304,71.05787592112166,1519.6189665685602
42,1565,0.9537005546183871,80.75042151950831,1669.6048167215013
42,1566,0.8808576795552715,74.60571249368844,2113.9220309742855
42,1567,0.595369005286352,53.34113257310805,2872.874946299881
42,1568,0.5549143736003253,77.84453683139733,2108.6723761704197
42,1569,0.5561353355722906,82.01209619719653,1857.7051052146974
42,1570,0.4144115507684092,67.71762151961187,1428.6172385456703
42,1571,0.27716400530591134,68.16524545375022,1522.8769761120623
42,1572,0.13545391316057281,67.71899078546615,1365.4843816315617
42,1573,0.19154248140967345,87.49885682491006,1832.2430384110708
42,1574,0.360357682635101,98.77152012254275,1908.916194077553
42,1575,0.4790854754687756,93.76277928336746,3430.297175901673
42,1576,0.3923784322313472,73.21929567625716,1994.6312179551298
42,1577,0.4832875814687914,90.98091492374442,2351.5111072485156
42,1578,0.45413307222743005,78.97454907586386,1991.5137238909601
42,1579,0.36589390003405886,73.06608278066288,1446.4416693212675
42,1580,0.23421872006373595,68.72248200296771,1589.245264601468
42,1581,0.040635205426535176,62.531648536279924,1359.3612945644697
42,1582,0.05742989097897063,83.56946855524355,3342.4228506288514
42,1583,0.0,61.55526309902425,1507.6175510281118
42,1584,0.009947374575945815,82.88473745759458,3401.646988455267
42,1585,0.014974293459461167,82.39269188835154,1916.5983935199158
42,1586,0.0,69.24133390806097,2091.036643996573
42,1587,0.11086821798945196,92.9768217989452,1999.1656126705223
42,1588,0.10389713122983579,81.19289132403838,2540.9485806785115
42,1589,0.04302166286449804,75.80245316346623,2022.5792070199159
42,1590,0.0,70.04596389018151,2481.27676604283
42,1591,0.0,73.11355417433256,2489.301488543152
42,1592,0.11599843219881492,93.4898432198815,3329.5873922702694
42,1593,0.09367630695584779,79.65778747570329,2898.339318250757
42,1594,0.1164243206732965,84.16480137174487,1961.7504276304069
42,1595,0.1509921573373704,85.34678366640739,2747.1114685487423
42,1596,0.2912656718455298,95.91735145081594,3364.748642549297
42,1597,0.49698405350233965,102.46183816568099,1785.1773114366367
42,1598,0.6918707550470562,101.37867015447165,2562.5152481649725
42,1599,0.7891732075080801,91.62024524610239,2146.1269406834053
42,1600,0.8329387507617171,86.2665543253637,2028.139524557151
42,1601,0.8545440764380564,84.05053256763394,1957.0738696787284
42,1602,0.7360633750354673,70.04192985974109,1673.4105093418218
42,1603,0.7125514352618648,79.53880602263976,1947.7515329979078
42,1604,0.7651428308063244,87.14913955444595,2803.3123792962033
42,1605,0.8509453669459335,90.4702536139609,2645.8730544703603
42,1606,0.8515261123068816,81.94807453609481,3077.073654978226
42,1607,0.9929378464253978,96.03117341185163,2287.728770565864
42,1608,1.0566940716421698,88.26562252167719,3420.6000260109186
42,1609,1.104174003366172,86.63799317240023,2988.286363918618
42,1610,1.0660954879696283,78.08214846034562,2686.9699174062152
42,1611,1.054438672643215,80.72431846735867,2326.7271561592183
42,1612,1.075203929352899,83.96652567096841,1554.236468917478
42,1613,1.1250322531294037,86.87283237765047,3223.828717497151
42,1614,1.0531335571548055,74.70013040254018,3328.264010190537
42,1615,1.0817253899042465,84.7491832749441,2495.3197598504844
42,1616,0.8764424792599927,61.361708935574626,2580.320643621109
42,1617,0.8198517828426057,76.2309303582613,2668.218980956559
42,1618,0.9503028332061766,94.93510503635709,2939.003859916315
42,1619,1.0336637032123708,90.22608700061943,2392.345135425144
42,1620,0.9278791410566705,71.31154378442997,2531.6760002153615
42,1621,0.8802225762004825,77.12434351438121,3063.023612669135
42,1622,0.8990013622369649,83.76787860364824,2744.3189365265603
42,1623,0.6964399506620778,61.63385884251129,1679.245310031375
42,1624,0.7627840694889232,88.52441188268455,2470.578976780519
42,1625,0.8438457232106924,89.99616537217692,2053.0114909988083
42,1626,0.8422375111947119,81.72917879840195,1929.2939810059631
42,1627,0.9185703915060224,89.52328803113105,3079.5134484296877
42,1628,0.5742566658768061,47.45862743707838,988.2448025589937
42,1629,0.5835648713787227,82.82082055019166,2213.604869596795
42,1630,0.4118785534517571,64.72136820730344,2569.3146667032906
42,1631,0.3497806594290018,75.68021059772447,2980.4323510735203
42,1632,0.26546286471700686,73.45822052880051,2456.455709325583
42,1633,0.3120068041204282,86.54439394034213,3098.357892419296
42,1634,0.19383019439367977,70.07233902732516,2523.3477108030156
42,1635,0.1924275731690495,81.74973787753697,2891.0357843186116
42,1636,0.2638627115252702,89.03351383562207,2086.290509639977
42,1637,0.323899346285765,87.89366347604948,2382.821004390821
42,1638,0.36131213038861365,85.63127841028486,3217.7054032072024
42,1639,0.22931864143056788,68.69065110419542,3120.2251230895176
42,1640,0.41120077593533555,100.07821345047677,2203.621859961867
42,1641,0.2765852669496907,68.42844910143552,2164.587083205144
42,1642,0.3537744830217268,89.60892160720361,2795.0580579987964
42,1643,0.4380460624570043,90.31715794352775,3234.5397789455437
42,1644,0.3902053723232159,77.10593098662116,1983.6489831294648
42,1645,0.4556565747183157,88.43512023950998,2961.9649371794694
42,1646,0.5047816325239914,86.80250578056757,2244.314003682719
42,1647,0.3284957166695738,64.26140841455823,2834.181414288174
42,1648,0.5615034324470012,105.19077157774274,3353.638592558538
42,1649,0.6723130169272176,92.97095844802163,3107.3598646315354
42,1650,0.6966990827021731,84.32860657749555,3167.8216206916813
42,1651,0.7665471987051976,88.87481160030245,3199.571144372636
42,1652,0.9204816225240728,97.28344238188753,3446.9155387591704
42,1653,0.8235864404914002,72.20048179673273,3003.667466887605
42,1654,0.8572160250967803,85.25295846053801,2588.154408187702
42,1655,1.089437790744521,105.11217656477407,2709.980850877799
42,1656,1.1380288558230607,86.74910650785398,2556.1512869107173
42,1657,1.3767928482067087,105.7663992383648,2401.6850943312447
42,1658,1.376383246415598,81.84903982088893,3124.6740858382054
42,1659,1.2955177063201777,73.80344599045796,2896.789440660268
42,1660,1.257555983774526,78.09382774543484,3099.0834083548607
42,1661,1.4202212012320232,98.15652174574973,2344.8235359200917
42,1662,1.2862034202189172,68.4882218986894,3155.1501544260536
42,1663,1.3838733077044834,91.65698874855661,3175.070975543824
42,1664,1.381311431324159,81.63381236196756,2971.608079421577
42,1665,1.4618365955386472,89.94251642144881,3037.148327019153
42,1666,1.4806659006686196,83.77293051299725,2959.694736372381
42,1667,1.46943671692385,80.76708162552305,2623.751453753366
42,1668,1.401042832931572,75.05061160077221,2820.819757855867
42,1669,1.325145495151073,74.30026622195011,2679.5750068094376
42,1670,1.364888428029892,85.8642932878819,2245.415313246528
42,1671,1.3870854010270688,84.10969729971768,2543.72704780942
42,1672,1.206567806358326,63.838240533125735,1703.232703214849
42,1673,1.071874962107353,68.42071557490269,2690.61198568765
42,1674,1.0089110786753572,75.59361165680043,2434.678064964746
42,1675,0.9458334184493451,75.58223397739879,2519.636894690847
42,1676,0.8490597799536879,72.21263615043428,2567.877405408542
42,1677,0.7375033039526686,70.73435239989807,1585.9432500294909
42,1678,0.825320104163663,90.67168002109943,2175.09929917954
42,1679,0.7793692915577767,77.29491873941137,2746.1159094944533
42,1680,0.6916368782714571,73.11675867136805,2236.4012592223553
42,1681,0.5549075734460417,68.21706951745846,1798.0863437582998
42,1682,0.3829975170646355,64.69899436185938,2630.1534457279213
42,1683,0.3774860959600262,81.33885788953907,2554.1797823742077
42,1684,0.2794020283258612,72.0815932365835,2630.2117743472827
42,1685,0.16054355993400998,70.00415316081488,1678.2887592241689
42,1686,0.0,64.9347911692395,2212.4952941961656
42,1687,0.0,71.28898468855996,2509.395348080547
42,1688,0.0,74.0122816677684,2832.2848054543015
42,1689,0.0,79.30684881181958,2734.3397678600186
42,1690,0.04764006803208545,86.65400680320855,3084.2402218579523
42,1691,0.0,67.80706094004243,1276.9411933198394
42,1692,0.0,71.55793947125022,3133.70003722367
42,1693,0.0,67.59747228834793,2361.4045576660883
42,1694,0.0,80.50169799613542,1863.3199027575647
42,1695,0.0,72.808645271301,3122.4058177691973
42,1696,0.0,52.21265451559812,2802.104793190985
42,1697,0.0,63.314464228266345,2960.3253345328694
42,1698,0.0,75.56112128081688,3142.4563133446127
42,1699,0.0,67.26168235897973,1615.898541502713
42,1700,0.0,81.01638356635999,3296.052130206044
42,1701,0.0,71.0384344085824,2416.424554535981
42,1702,0.01808015380066408,83.69801538006641,1924.096477882452
42,1703,0.13999236991623748,94.08122161155734,2577.7111328682013
42,1704,0.004619686346330976,68.35273164300935,1495.6401940430464
42,1705,0.0,72.12703825341652,3051.8302642676754
42,1706,0.07625091417304859,89.51509141730486,1901.581608821232
42,1707,0.07342276378556264,81.6071849612514,3295.7424365039924
42,1708,0.06019190650620204,80.56691427206394,3179.804089547916
42,1709,0.03208872526970283,79.07968187635008,1919.4785159074415
42,1710,0.0,63.96875949448205,1699.9926894824794
42,1711,0.0,81.23237931298772,1838.0599321119107
42,1712,0.0,75.5541799136145,1998.3726256896846
42,1713,0.0,72.89318231021703,1112.745259804155
42,1714,0.0,77.70235454587707,1997.6759946507036
42,1715,0.0,80.6873153237518,1213.7943142174825
42,1716,0.0,78.74705814073407,1286.1641671727166
42,1717,0.0,72.02929507288586,2114.857716355685
42,1718,0.0,67.67782388981949,1427.8588643075825
42,1719,0.0981815314394288,91.70815314394288,2059.555380465536
42,1720,0.1025901839893858,82.3308652549957,3327.442428425178
42,1721,0.020802898580415535,73.71127145910297,1921.5416272369985
42,1722,0.0,78.3590992500785,1252.565953006519
42,1723,0.0,72.6166286385034,1292.1505665053544
42,1724,0.0,78.35965867736839,3533.342154313963
42,1725,0.06392870680989277,88.28287068098928,2168.564617682967
42,1726,0.17072015865338286,92.56914518434901,2169.246518623795
42,1727,0.1329076474459744,78.10874887925915,1107.9732254593173
42,1728,0.07381023481791885,75.98025873719445,1940.0737984847983
42,1729,0.05342151864426497,79.85112838263461,1496.312423488823
42,1730,0.10227981073131118,86.77582920870462,1662.9771858753963
42,1731,0.20011872033782424,91.6738909606513,2236.1931901670137
42,1732,0.31523279023345185,93.40140698956276,1947.2209724894203
42,1733,0.4504546567340674,95.41218665006156,2366.5784746036697
42,1734,0.5834881853600279,95.19335286259604,3440.546694875803
42,1735,0.6051838534507186,84.05956680906907,3264.235108090891
42,1736,0.6448076241527985,85.852377070208,2112.176434022802
42,1737,0.5885272869052219,76.26196627524234,2582.9053108386465
42,1738,0.5795240921055441,80.98968052003222,2044.6959075576244
42,1739,0.6711137160932247,91.04896239876805,2962.2917848887555
42,1740,0.5449691960434775,69.27554799502528,1819.5273688778038
42,1741,0.5292703573133212,80.32011612698437,3305.184461462945
42,1742,0.5802115225911391,86.9841165277818,3067.042243745954
42,1743,0.6522050234501872,89.08935008590481,1741.131774995805
42,1744,0.7878804918079885,95.45754683578014,2008.9243538922904
42,1745,0.7481819011294717,77.92014093214833,3349.7487174743746
42,1746,0.8026223297522805,87.33404286228088,3156.0685785484575
42,1747,0.838539550413076,85.48172206607956,2662.659018411054
42,1748,0.9275243659375713,90.78848155244953,2082.857673402686
42,1749,1.0422363088162887,93.36119428787175,2436.4848075851337
42,1750,1.0470678312752584,82.37315224589696,2599.270266201971
42,1751,0.989504856767538,76.13370254922796,2250.3698213438533
42,1752,0.9222690500407198,75.16641932731818,3217.5248592109797
42,1753,0.8479985691989727,74.46295191582529,1963.9342858618963
42,1754,0.8976041002892013,86.85055310902287,2654.9261221757506
42,1755,0.8620201515630034,78.3316051273802,1893.5591128933142
42,1756,0.7213659725782338,67.82458210152303,1927.2812521381582
42,1757,0.8248774223436517,92.24114497654179,3381.5823870489307
42,1758,0.9120743547666745,90.60969324230228,2552.5622499087885
42,1759,0.8554814419534501,76.23070871867756,3054.624681934457
42,1760,0.8046484179708819,76.80669760174318,2870.378767691669
42,1761,0.9225352525260205,93.67868345551386,2006.7493519437846
42,1762,0.9854184242758746,88.17831717498541,3059.403205163274
42,1763,1.1455076329149463,97.89892086390716,1976.9304865846943
42,1764,1.1412679684559082,81.4660335540962,3263.545281001704
42,1765,1.3144835978792704,99.21156294233623,2260.515152820668
42,1766,1.2898688685291935,79.42852706499231,3226.1338256119075
42,1767,1.2167326034388766,74.57637349096831,3315.390132229857
42,1768,1.0615743367817494,66.37417333428728,3006.2437233545625
42,1769,0.8400433543025398,59.73690175207905,2135.340016936056
42,1770,0.7091881448285429,68.8044790526003,3095.8986164213857
42,1771,0.6312159662425281,74.09278214139852,3043.7839820010277
42,1772,0.5356354171953659,72.33194509528379,2637.522938651966
42,1773,0.5714714886073669,85.47360714120009,3274.658647604285
42,1774,0.2767614150446021,52.41899264372353,3065.2564593603956
42,1775,0.27297053026774454,81.51091152231425,3208.391401276477
42,1776,0.325871158989818,87.18006287220734,2203.59490568359
42,1777,0.13283283057666154,62.586167158684354,3154.5585898833892
42,1778,0.07096898641859084,75.70361558419293,3266.8653036867568
42,1779,0.1151292061521218,86.3060219733531,2913.4207973069597
42,1780,0.13649554222964097,84.02663360775192,2201.6712216868823
42,1781,0.17544732184856554,85.78517796189246,2663.331122263471
42,1782,0.2551594115576924,89.86120897091268,3412.376692100881
42,1783,0.290057122957877,85.37977114001846,1906.624931980468
42,1784,0.3055568049278167,83.43996819699397,2204.546109967588
42,1785,0.33098877187391706,84.43319669461003,2257.9281674360886
42,1786,0.15962566187186822,64.75368899979512,2124.493993951892
42,1787,0.1637151187978287,82.29894569259605,1585.1502542015573
42,1788,0.16389278628687648,81.90776674890478,2407.4080152188058
42,1789,0.38543658099100897,104.04437947041325,2783.966338492447
42,1790,0.468284273347643,90.1747692356634,2200.027248846363
42,1791,0.6131989064670686,96.38146331194257,2094.323722739727
42,1792,0.46865691405089416,67.43580075838256,3397.7949725446333
42,1793,0.6161213924197342,96.636447836884,3266.2351661690327
42,1794,0.6976622143442551,90.0440821924521,3282.406707009576
42,1795,0.8713873261277878,99.26251117835326,3138.1986736082818
42,1796,1.0519341824938575,99.94468563660696,2498.021003951058
42,1797,1.2165883292136774,98.355414671982,3111.4523109893516
42,1798,1.3446322678910714,94.6943938677394,2168.169147892714
42,1799,1.5092741512466425,98.35418833555711,1888.7465705539762
42,1800,1.6636258823951653,97.32517311485228,1473.1446496081383
42,1801,1.875414393284867,103.06885108897018,2054.661083176702
42,1802,2.0,96.28758268152572,2692.1937033396607
42,1803,2.0,102.29155089899078,2149.7927012281616
42,1804,2.0,99.32542863359136,3248.7157693285744
42,1805,1.9731707791324782,79.20707791324783,3053.428795268115
42,1806,2.0,91.04779988146846,1987.6922045669908
42,1807,1.904808970463427,72.37089704634269,2634.4221495854254
42,1808,1.9465032035294567,86.05942330660298,3120.4536477944966
42,1809,1.989315134652004,86.17119311225471,2965.4222519824325
42,1810,1.9060274147297755,73.56122800777716,2316.8369332574184
42,1811,1.7962785230581806,70.9151108328405,2319.5033214626815
42,1812,1.891502954269291,91.41244312111104,2805.884797637661
42,1813,1.896707880391805,82.4104926122514,2342.6240979162735
42,1814,1.8320042033903812,75.41963229985762,1758.3466891238
42,1815,1.871951189531341,85.88469861409598,2578.2668537863337
42,1816,1.8617697833014477,80.87185937701068,2191.7838306328817
42,1817,1.7705627255154626,72.7692942214015,1399.0808012832888
42,1818,1.6011817029257118,64.95189774102494,1574.7099756795915
42,1819,1.5350720827302806,75.27903798045688,2442.307590027498
42,1820,1.502701206049589,78.65291233193085,1995.0016114697728
42,1821,1.4802884571043278,79.64872510547389,2548.4226701436314
42,1822,1.414025635900003,75.26371787956751,2485.173418174069
42,1823,1.2609405705014327,66.58149346014298,2420.15556700412
42,1824,1.2831511519957364,84.11105814943036,1596.6101133109482
42,1825,1.2235205159519573,75.92693639562209,1213.6029366369319
42,1826,1.1078437053819323,70.3223189429975,1641.058837325168
42,1827,0.9519019962162469,66.29582908343146,1514.6781236180777
42,1828,0.9213720550026862,78.83700587864392,1357.0923965348156
42,1829,0.6662611071878083,56.378905218512216,2500.4638730364322
42,1830,0.6112127899589701,76.38516827711618,2463.8589668482605
42,1831,0.5951200327450046,80.28072427860344,2361.2323544763285
42,1832,0.5608830403041621,78.46630075591575,2342.2323063533095
42,1833,0.5869983480667773,84.50153077626152,2279.013694110922
42,1834,0.49189795122285235,72.3799603156075,1553.5810651127515
42,1835,0.42406741318217556,75.10694619593232,2130.4518378609196
42,1836,0.3087738159163226,70.3606402734147,2264.1297634666926
42,1837,0.22613891812313042,73.62651022068079,1852.1180768532236
42,1838,0.2496484573972451,84.24095392741147,1428.980000156026
42,1839,0.11577759458113687,68.50291371838918,1807.858141231391
42,1840,0.19911068626546508,90.22330916843282,2254.277999136653
42,1841,0.1627998346733197,78.25891484078547,2643.5639396982615
42,1842,0.2116101570538063,86.77103223804866,2032.6425214615288
42,1843,0.16667294977330852,77.39627927195022,1974.606992689891
42,1844,0.15018275695939762,80.24098071860891,2019.0644064212288
42,1845,0.1655564469664962,83.42736900070986,2356.939844011494
42,1846,0.0915386813505124,74.48822343840162,2580.4072779467533
42,1847,0.02986299819943481,75.72243168489224,2650.4826813945565
42,1848,0.0,72.13092048127957,2800.5380473657124
42,1849,0.0,79.29653586833118,2816.128102899182
42,1850,0.028656055561050522,84.75560555610505,2859.3300463013784
42,1851,0.14311713857751585,93.33610830164653,2111.247710262698
42,1852,0.14654831047566305,82.23311718981472,1757.372512364909
42,1853,0.23904516042865126,91.13968499529882,3192.609009585558
42,1854,0.32214031464607745,90.19951542174262,1798.3368431785204
42,1855,0.43979418551248506,93.65538708664076,2519.9700058633657
42,1856,0.5087036594577307,88.78094739452456,1896.1520006729115
42,1857,0.5504828637202197,86.0679204262489,3089.2019805887926
42,1858,0.6747182281586885,94.31353644384689,3328.264021445053
42,1859,0.7177744964234666,86.1956268264778,3108.2438384276575
42,1860,0.8358192996239784,93.69448032005118,3164.287204234378
42,1861,0.8288105526804986,81.18912530565203,1964.5041621814876
42,1862,0.9616075351686637,95.1696982488165,2307.7367465068564
42,1863,1.008552703160646,86.58451679919823,1918.0505679114797
42,1864,1.0673275891110479,87.76748859504019,3394.8593950661216
42,1865,1.3152038890223687,106.6776299911321,3297.196864454797
42,1866,1.4033781053196532,90.70742162972846,3197.8845446010664
42,1867,1.4915836867519692,90.7105581432316,2998.8932164682756
42,1868,1.621562810899052,94.8879124147083,2689.901637655089
42,1869,1.6284414829954592,82.57786720964071,1579.3650761215106
42,1870,1.639768285109976,83.02268021145169,2870.648338898152
42,1871,1.649137509751294,82.8269224641318,2879.835449316016
42,1872,1.6447926639716484,81.45551542203545,2424.323648976924
42,1873,1.680444179559608,85.45515155879596,2098.0954386587396
42,1874,1.6985556032491778,83.701142368957,2748.629986694579
42,1875,1.6140661748523026,73.44105716031248,2594.1595200509246
42,1876,1.5997077460773559,80.45415712250534,2593.7913640550505
42,1877,1.5357541999792637,75.49464539019078,2405.5445668289312
42,1878,1.4846086655802408,76.77544656009772,2506.879768527626
42,1879,1.4469729353220044,78.12642697417637,2744.1989983461954
42,1880,1.3447507718250986,71.66778365030942,2574.6954777574997
42,1881,1.1716189784795248,64.57682066544263,1561.371158267024
42,1882,1.0876553432744995,73.49363647949747,2552.675974696746
42,1883,1.1305938882653725,86.1838544990873,2356.6884393681153
42,1884,1.029159625374394,71.74657371090214,2009.4627781374386
42,1885,0.9558760232168214,74.56163978424274,2755.313394002726
42,1886,0.7790135010248571,64.20374778080357,1149.8345026232732
42,1887,0.5868422406221192,62.6728739597262,2151.6112664044845
42,1888,0.5699730806266967,80.20308400045775,2018.5599749439275
42,1889,0.5146662324583339,76.35931518316372,1754.137348140643
42,1890,0.4708453532371027,77.50791207787688,2582.800177533691
42,1891,0.4189179368202107,76.6972583583108,2584.169793332998
42,1892,0.45560714324764984,85.55892064274391,2711.8669495000067
42,1893,0.3224813070426986,68.57741637950488,2554.192840804924
42,1894,0.2089091232047482,70.53278161620496,2035.2833284589565
42,1895,0.21846944015111897,82.84603169463708,2459.478188130157
42,1896,0.14186770409108826,74.22982639399693,2867.869026052922
42,1897,0.1913374375784718,86.83697334873835,3012.973271236947
42,1898,0.2936668300099097,92.12293924314379,3156.708052406757
42,1899,0.23419189414713834,75.94250641372287,2106.043756823356
42,1900,0.25118144361036504,83.58895494632267,2369.358020281016
42,1901,0.1409286823336345,70.86472387232695,2929.5391280264957
42,1902,0.23456711135353023,91.25384290198957,2441.6762076812515
42,1903,0.26771156492071235,85.20444535671821,3076.502170655779
